# CJK Unified Ideographs Extension C 2A700 - 2B73F
2AB77	cjk-cjkunifiedideograph2ab77	CJK UNIFIED IDEOGRAPH-2AB77
2AB78	cjk-cjkunifiedideograph2ab78	CJK UNIFIED IDEOGRAPH-2AB78
2AB79	cjk-cjkunifiedideograph2ab79	CJK UNIFIED IDEOGRAPH-2AB79
2AB7A	cjk-cjkunifiedideograph2ab7a	CJK UNIFIED IDEOGRAPH-2AB7A
2AB7B	cjk-cjkunifiedideograph2ab7b	CJK UNIFIED IDEOGRAPH-2AB7B
2AB7C	cjk-cjkunifiedideograph2ab7c	CJK UNIFIED IDEOGRAPH-2AB7C
2AB7D	cjk-cjkunifiedideograph2ab7d	CJK UNIFIED IDEOGRAPH-2AB7D
2AB7E	cjk-cjkunifiedideograph2ab7e	CJK UNIFIED IDEOGRAPH-2AB7E
2AB7F	cjk-cjkunifiedideograph2ab7f	CJK UNIFIED IDEOGRAPH-2AB7F
2AB80	cjk-cjkunifiedideograph2ab80	CJK UNIFIED IDEOGRAPH-2AB80
2AB81	cjk-cjkunifiedideograph2ab81	CJK UNIFIED IDEOGRAPH-2AB81
2AB82	cjk-cjkunifiedideograph2ab82	CJK UNIFIED IDEOGRAPH-2AB82
2AB83	cjk-cjkunifiedideograph2ab83	CJK UNIFIED IDEOGRAPH-2AB83
2AB84	cjk-cjkunifiedideograph2ab84	CJK UNIFIED IDEOGRAPH-2AB84
2AB85	cjk-cjkunifiedideograph2ab85	CJK UNIFIED IDEOGRAPH-2AB85
2AB86	cjk-cjkunifiedideograph2ab86	CJK UNIFIED IDEOGRAPH-2AB86
2AB87	cjk-cjkunifiedideograph2ab87	CJK UNIFIED IDEOGRAPH-2AB87
2AB88	cjk-cjkunifiedideograph2ab88	CJK UNIFIED IDEOGRAPH-2AB88
2AB89	cjk-cjkunifiedideograph2ab89	CJK UNIFIED IDEOGRAPH-2AB89
2AB8A	cjk-cjkunifiedideograph2ab8a	CJK UNIFIED IDEOGRAPH-2AB8A
2AB8B	cjk-cjkunifiedideograph2ab8b	CJK UNIFIED IDEOGRAPH-2AB8B
2AB8C	cjk-cjkunifiedideograph2ab8c	CJK UNIFIED IDEOGRAPH-2AB8C
2AB8D	cjk-cjkunifiedideograph2ab8d	CJK UNIFIED IDEOGRAPH-2AB8D
2AB8E	cjk-cjkunifiedideograph2ab8e	CJK UNIFIED IDEOGRAPH-2AB8E
2AB8F	cjk-cjkunifiedideograph2ab8f	CJK UNIFIED IDEOGRAPH-2AB8F
2AB90	cjk-cjkunifiedideograph2ab90	CJK UNIFIED IDEOGRAPH-2AB90
2AB91	cjk-cjkunifiedideograph2ab91	CJK UNIFIED IDEOGRAPH-2AB91
2AB92	cjk-cjkunifiedideograph2ab92	CJK UNIFIED IDEOGRAPH-2AB92
2AB93	cjk-cjkunifiedideograph2ab93	CJK UNIFIED IDEOGRAPH-2AB93
2AB94	cjk-cjkunifiedideograph2ab94	CJK UNIFIED IDEOGRAPH-2AB94
2AB95	cjk-cjkunifiedideograph2ab95	CJK UNIFIED IDEOGRAPH-2AB95
2AB96	cjk-cjkunifiedideograph2ab96	CJK UNIFIED IDEOGRAPH-2AB96
2AB97	cjk-cjkunifiedideograph2ab97	CJK UNIFIED IDEOGRAPH-2AB97
2AB98	cjk-cjkunifiedideograph2ab98	CJK UNIFIED IDEOGRAPH-2AB98
2AB99	cjk-cjkunifiedideograph2ab99	CJK UNIFIED IDEOGRAPH-2AB99
2AB9A	cjk-cjkunifiedideograph2ab9a	CJK UNIFIED IDEOGRAPH-2AB9A
2AB9B	cjk-cjkunifiedideograph2ab9b	CJK UNIFIED IDEOGRAPH-2AB9B
2AB9C	cjk-cjkunifiedideograph2ab9c	CJK UNIFIED IDEOGRAPH-2AB9C
2AB9D	cjk-cjkunifiedideograph2ab9d	CJK UNIFIED IDEOGRAPH-2AB9D
2AB9E	cjk-cjkunifiedideograph2ab9e	CJK UNIFIED IDEOGRAPH-2AB9E
2AB9F	cjk-cjkunifiedideograph2ab9f	CJK UNIFIED IDEOGRAPH-2AB9F
2ABA0	cjk-cjkunifiedideograph2aba0	CJK UNIFIED IDEOGRAPH-2ABA0
2ABA1	cjk-cjkunifiedideograph2aba1	CJK UNIFIED IDEOGRAPH-2ABA1
2ABA2	cjk-cjkunifiedideograph2aba2	CJK UNIFIED IDEOGRAPH-2ABA2
2ABA3	cjk-cjkunifiedideograph2aba3	CJK UNIFIED IDEOGRAPH-2ABA3
2ABA4	cjk-cjkunifiedideograph2aba4	CJK UNIFIED IDEOGRAPH-2ABA4
2ABA5	cjk-cjkunifiedideograph2aba5	CJK UNIFIED IDEOGRAPH-2ABA5
2ABA6	cjk-cjkunifiedideograph2aba6	CJK UNIFIED IDEOGRAPH-2ABA6
2ABA7	cjk-cjkunifiedideograph2aba7	CJK UNIFIED IDEOGRAPH-2ABA7
2ABA8	cjk-cjkunifiedideograph2aba8	CJK UNIFIED IDEOGRAPH-2ABA8
2ABA9	cjk-cjkunifiedideograph2aba9	CJK UNIFIED IDEOGRAPH-2ABA9
2ABAA	cjk-cjkunifiedideograph2abaa	CJK UNIFIED IDEOGRAPH-2ABAA
2ABAB	cjk-cjkunifiedideograph2abab	CJK UNIFIED IDEOGRAPH-2ABAB
2ABAC	cjk-cjkunifiedideograph2abac	CJK UNIFIED IDEOGRAPH-2ABAC
2ABAD	cjk-cjkunifiedideograph2abad	CJK UNIFIED IDEOGRAPH-2ABAD
2ABAE	cjk-cjkunifiedideograph2abae	CJK UNIFIED IDEOGRAPH-2ABAE
2ABAF	cjk-cjkunifiedideograph2abaf	CJK UNIFIED IDEOGRAPH-2ABAF
2ABB0	cjk-cjkunifiedideograph2abb0	CJK UNIFIED IDEOGRAPH-2ABB0
2ABB1	cjk-cjkunifiedideograph2abb1	CJK UNIFIED IDEOGRAPH-2ABB1
2ABB2	cjk-cjkunifiedideograph2abb2	CJK UNIFIED IDEOGRAPH-2ABB2
2ABB3	cjk-cjkunifiedideograph2abb3	CJK UNIFIED IDEOGRAPH-2ABB3
2ABB4	cjk-cjkunifiedideograph2abb4	CJK UNIFIED IDEOGRAPH-2ABB4
2ABB5	cjk-cjkunifiedideograph2abb5	CJK UNIFIED IDEOGRAPH-2ABB5
2ABB6	cjk-cjkunifiedideograph2abb6	CJK UNIFIED IDEOGRAPH-2ABB6
2ABB7	cjk-cjkunifiedideograph2abb7	CJK UNIFIED IDEOGRAPH-2ABB7
2ABB8	cjk-cjkunifiedideograph2abb8	CJK UNIFIED IDEOGRAPH-2ABB8
2ABB9	cjk-cjkunifiedideograph2abb9	CJK UNIFIED IDEOGRAPH-2ABB9
2ABBA	cjk-cjkunifiedideograph2abba	CJK UNIFIED IDEOGRAPH-2ABBA
2ABBB	cjk-cjkunifiedideograph2abbb	CJK UNIFIED IDEOGRAPH-2ABBB
2ABBC	cjk-cjkunifiedideograph2abbc	CJK UNIFIED IDEOGRAPH-2ABBC
2ABBD	cjk-cjkunifiedideograph2abbd	CJK UNIFIED IDEOGRAPH-2ABBD
2ABBE	cjk-cjkunifiedideograph2abbe	CJK UNIFIED IDEOGRAPH-2ABBE
2ABBF	cjk-cjkunifiedideograph2abbf	CJK UNIFIED IDEOGRAPH-2ABBF
2ABC0	cjk-cjkunifiedideograph2abc0	CJK UNIFIED IDEOGRAPH-2ABC0
2ABC1	cjk-cjkunifiedideograph2abc1	CJK UNIFIED IDEOGRAPH-2ABC1
2ABC2	cjk-cjkunifiedideograph2abc2	CJK UNIFIED IDEOGRAPH-2ABC2
2ABC3	cjk-cjkunifiedideograph2abc3	CJK UNIFIED IDEOGRAPH-2ABC3
2ABC4	cjk-cjkunifiedideograph2abc4	CJK UNIFIED IDEOGRAPH-2ABC4
2ABC5	cjk-cjkunifiedideograph2abc5	CJK UNIFIED IDEOGRAPH-2ABC5
2ABC6	cjk-cjkunifiedideograph2abc6	CJK UNIFIED IDEOGRAPH-2ABC6
2ABC7	cjk-cjkunifiedideograph2abc7	CJK UNIFIED IDEOGRAPH-2ABC7
2ABC8	cjk-cjkunifiedideograph2abc8	CJK UNIFIED IDEOGRAPH-2ABC8
2ABC9	cjk-cjkunifiedideograph2abc9	CJK UNIFIED IDEOGRAPH-2ABC9
2ABCA	cjk-cjkunifiedideograph2abca	CJK UNIFIED IDEOGRAPH-2ABCA
2ABCB	cjk-cjkunifiedideograph2abcb	CJK UNIFIED IDEOGRAPH-2ABCB
2ABCC	cjk-cjkunifiedideograph2abcc	CJK UNIFIED IDEOGRAPH-2ABCC
2ABCD	cjk-cjkunifiedideograph2abcd	CJK UNIFIED IDEOGRAPH-2ABCD
2ABCE	cjk-cjkunifiedideograph2abce	CJK UNIFIED IDEOGRAPH-2ABCE
2ABCF	cjk-cjkunifiedideograph2abcf	CJK UNIFIED IDEOGRAPH-2ABCF
2ABD0	cjk-cjkunifiedideograph2abd0	CJK UNIFIED IDEOGRAPH-2ABD0
2ABD1	cjk-cjkunifiedideograph2abd1	CJK UNIFIED IDEOGRAPH-2ABD1
2ABD2	cjk-cjkunifiedideograph2abd2	CJK UNIFIED IDEOGRAPH-2ABD2
2ABD3	cjk-cjkunifiedideograph2abd3	CJK UNIFIED IDEOGRAPH-2ABD3
2ABD4	cjk-cjkunifiedideograph2abd4	CJK UNIFIED IDEOGRAPH-2ABD4
2ABD5	cjk-cjkunifiedideograph2abd5	CJK UNIFIED IDEOGRAPH-2ABD5
2ABD6	cjk-cjkunifiedideograph2abd6	CJK UNIFIED IDEOGRAPH-2ABD6
2ABD7	cjk-cjkunifiedideograph2abd7	CJK UNIFIED IDEOGRAPH-2ABD7
2ABD8	cjk-cjkunifiedideograph2abd8	CJK UNIFIED IDEOGRAPH-2ABD8
2ABD9	cjk-cjkunifiedideograph2abd9	CJK UNIFIED IDEOGRAPH-2ABD9
2ABDA	cjk-cjkunifiedideograph2abda	CJK UNIFIED IDEOGRAPH-2ABDA
2ABDB	cjk-cjkunifiedideograph2abdb	CJK UNIFIED IDEOGRAPH-2ABDB
2ABDC	cjk-cjkunifiedideograph2abdc	CJK UNIFIED IDEOGRAPH-2ABDC
2ABDD	cjk-cjkunifiedideograph2abdd	CJK UNIFIED IDEOGRAPH-2ABDD
2ABDE	cjk-cjkunifiedideograph2abde	CJK UNIFIED IDEOGRAPH-2ABDE
2ABDF	cjk-cjkunifiedideograph2abdf	CJK UNIFIED IDEOGRAPH-2ABDF
2ABE0	cjk-cjkunifiedideograph2abe0	CJK UNIFIED IDEOGRAPH-2ABE0
2ABE1	cjk-cjkunifiedideograph2abe1	CJK UNIFIED IDEOGRAPH-2ABE1
2ABE2	cjk-cjkunifiedideograph2abe2	CJK UNIFIED IDEOGRAPH-2ABE2
2ABE3	cjk-cjkunifiedideograph2abe3	CJK UNIFIED IDEOGRAPH-2ABE3
2ABE4	cjk-cjkunifiedideograph2abe4	CJK UNIFIED IDEOGRAPH-2ABE4
2ABE5	cjk-cjkunifiedideograph2abe5	CJK UNIFIED IDEOGRAPH-2ABE5
2ABE6	cjk-cjkunifiedideograph2abe6	CJK UNIFIED IDEOGRAPH-2ABE6
2ABE7	cjk-cjkunifiedideograph2abe7	CJK UNIFIED IDEOGRAPH-2ABE7
2ABE8	cjk-cjkunifiedideograph2abe8	CJK UNIFIED IDEOGRAPH-2ABE8
2ABE9	cjk-cjkunifiedideograph2abe9	CJK UNIFIED IDEOGRAPH-2ABE9
2ABEA	cjk-cjkunifiedideograph2abea	CJK UNIFIED IDEOGRAPH-2ABEA
2ABEB	cjk-cjkunifiedideograph2abeb	CJK UNIFIED IDEOGRAPH-2ABEB
2ABEC	cjk-cjkunifiedideograph2abec	CJK UNIFIED IDEOGRAPH-2ABEC
2ABED	cjk-cjkunifiedideograph2abed	CJK UNIFIED IDEOGRAPH-2ABED
2ABEE	cjk-cjkunifiedideograph2abee	CJK UNIFIED IDEOGRAPH-2ABEE
2ABEF	cjk-cjkunifiedideograph2abef	CJK UNIFIED IDEOGRAPH-2ABEF
2ABF0	cjk-cjkunifiedideograph2abf0	CJK UNIFIED IDEOGRAPH-2ABF0
2ABF1	cjk-cjkunifiedideograph2abf1	CJK UNIFIED IDEOGRAPH-2ABF1
2ABF2	cjk-cjkunifiedideograph2abf2	CJK UNIFIED IDEOGRAPH-2ABF2
2ABF3	cjk-cjkunifiedideograph2abf3	CJK UNIFIED IDEOGRAPH-2ABF3
2ABF4	cjk-cjkunifiedideograph2abf4	CJK UNIFIED IDEOGRAPH-2ABF4
2ABF5	cjk-cjkunifiedideograph2abf5	CJK UNIFIED IDEOGRAPH-2ABF5
2ABF6	cjk-cjkunifiedideograph2abf6	CJK UNIFIED IDEOGRAPH-2ABF6
2ABF7	cjk-cjkunifiedideograph2abf7	CJK UNIFIED IDEOGRAPH-2ABF7
2ABF8	cjk-cjkunifiedideograph2abf8	CJK UNIFIED IDEOGRAPH-2ABF8
2ABF9	cjk-cjkunifiedideograph2abf9	CJK UNIFIED IDEOGRAPH-2ABF9
2ABFA	cjk-cjkunifiedideograph2abfa	CJK UNIFIED IDEOGRAPH-2ABFA
2ABFB	cjk-cjkunifiedideograph2abfb	CJK UNIFIED IDEOGRAPH-2ABFB
2ABFC	cjk-cjkunifiedideograph2abfc	CJK UNIFIED IDEOGRAPH-2ABFC
2ABFD	cjk-cjkunifiedideograph2abfd	CJK UNIFIED IDEOGRAPH-2ABFD
2ABFE	cjk-cjkunifiedideograph2abfe	CJK UNIFIED IDEOGRAPH-2ABFE
2ABFF	cjk-cjkunifiedideograph2abff	CJK UNIFIED IDEOGRAPH-2ABFF
2AC00	cjk-cjkunifiedideograph2ac00	CJK UNIFIED IDEOGRAPH-2AC00
2AC01	cjk-cjkunifiedideograph2ac01	CJK UNIFIED IDEOGRAPH-2AC01
2AC02	cjk-cjkunifiedideograph2ac02	CJK UNIFIED IDEOGRAPH-2AC02
2AC03	cjk-cjkunifiedideograph2ac03	CJK UNIFIED IDEOGRAPH-2AC03
2AC04	cjk-cjkunifiedideograph2ac04	CJK UNIFIED IDEOGRAPH-2AC04
2AC05	cjk-cjkunifiedideograph2ac05	CJK UNIFIED IDEOGRAPH-2AC05
2AC06	cjk-cjkunifiedideograph2ac06	CJK UNIFIED IDEOGRAPH-2AC06
2AC07	cjk-cjkunifiedideograph2ac07	CJK UNIFIED IDEOGRAPH-2AC07
2AC08	cjk-cjkunifiedideograph2ac08	CJK UNIFIED IDEOGRAPH-2AC08
2AC09	cjk-cjkunifiedideograph2ac09	CJK UNIFIED IDEOGRAPH-2AC09
2AC0A	cjk-cjkunifiedideograph2ac0a	CJK UNIFIED IDEOGRAPH-2AC0A
2AC0B	cjk-cjkunifiedideograph2ac0b	CJK UNIFIED IDEOGRAPH-2AC0B
2AC0C	cjk-cjkunifiedideograph2ac0c	CJK UNIFIED IDEOGRAPH-2AC0C
2AC0D	cjk-cjkunifiedideograph2ac0d	CJK UNIFIED IDEOGRAPH-2AC0D
2AC0E	cjk-cjkunifiedideograph2ac0e	CJK UNIFIED IDEOGRAPH-2AC0E
2AC0F	cjk-cjkunifiedideograph2ac0f	CJK UNIFIED IDEOGRAPH-2AC0F
2AC10	cjk-cjkunifiedideograph2ac10	CJK UNIFIED IDEOGRAPH-2AC10
2AC11	cjk-cjkunifiedideograph2ac11	CJK UNIFIED IDEOGRAPH-2AC11
2AC12	cjk-cjkunifiedideograph2ac12	CJK UNIFIED IDEOGRAPH-2AC12
2AC13	cjk-cjkunifiedideograph2ac13	CJK UNIFIED IDEOGRAPH-2AC13
2AC14	cjk-cjkunifiedideograph2ac14	CJK UNIFIED IDEOGRAPH-2AC14
2AC15	cjk-cjkunifiedideograph2ac15	CJK UNIFIED IDEOGRAPH-2AC15
2AC16	cjk-cjkunifiedideograph2ac16	CJK UNIFIED IDEOGRAPH-2AC16
2AC17	cjk-cjkunifiedideograph2ac17	CJK UNIFIED IDEOGRAPH-2AC17
2AC18	cjk-cjkunifiedideograph2ac18	CJK UNIFIED IDEOGRAPH-2AC18
2AC19	cjk-cjkunifiedideograph2ac19	CJK UNIFIED IDEOGRAPH-2AC19
2AC1A	cjk-cjkunifiedideograph2ac1a	CJK UNIFIED IDEOGRAPH-2AC1A
2AC1B	cjk-cjkunifiedideograph2ac1b	CJK UNIFIED IDEOGRAPH-2AC1B
2AC1C	cjk-cjkunifiedideograph2ac1c	CJK UNIFIED IDEOGRAPH-2AC1C
2AC1D	cjk-cjkunifiedideograph2ac1d	CJK UNIFIED IDEOGRAPH-2AC1D
2AC1E	cjk-cjkunifiedideograph2ac1e	CJK UNIFIED IDEOGRAPH-2AC1E
2AC1F	cjk-cjkunifiedideograph2ac1f	CJK UNIFIED IDEOGRAPH-2AC1F
2AC20	cjk-cjkunifiedideograph2ac20	CJK UNIFIED IDEOGRAPH-2AC20
2AC21	cjk-cjkunifiedideograph2ac21	CJK UNIFIED IDEOGRAPH-2AC21
2AC22	cjk-cjkunifiedideograph2ac22	CJK UNIFIED IDEOGRAPH-2AC22
2AC23	cjk-cjkunifiedideograph2ac23	CJK UNIFIED IDEOGRAPH-2AC23
2AC24	cjk-cjkunifiedideograph2ac24	CJK UNIFIED IDEOGRAPH-2AC24
2AC25	cjk-cjkunifiedideograph2ac25	CJK UNIFIED IDEOGRAPH-2AC25
2AC26	cjk-cjkunifiedideograph2ac26	CJK UNIFIED IDEOGRAPH-2AC26
2AC27	cjk-cjkunifiedideograph2ac27	CJK UNIFIED IDEOGRAPH-2AC27
2AC28	cjk-cjkunifiedideograph2ac28	CJK UNIFIED IDEOGRAPH-2AC28
2AC29	cjk-cjkunifiedideograph2ac29	CJK UNIFIED IDEOGRAPH-2AC29
2AC2A	cjk-cjkunifiedideograph2ac2a	CJK UNIFIED IDEOGRAPH-2AC2A
2AC2B	cjk-cjkunifiedideograph2ac2b	CJK UNIFIED IDEOGRAPH-2AC2B
2AC2C	cjk-cjkunifiedideograph2ac2c	CJK UNIFIED IDEOGRAPH-2AC2C
2AC2D	cjk-cjkunifiedideograph2ac2d	CJK UNIFIED IDEOGRAPH-2AC2D
2AC2E	cjk-cjkunifiedideograph2ac2e	CJK UNIFIED IDEOGRAPH-2AC2E
2AC2F	cjk-cjkunifiedideograph2ac2f	CJK UNIFIED IDEOGRAPH-2AC2F
2AC30	cjk-cjkunifiedideograph2ac30	CJK UNIFIED IDEOGRAPH-2AC30
2AC31	cjk-cjkunifiedideograph2ac31	CJK UNIFIED IDEOGRAPH-2AC31
2AC32	cjk-cjkunifiedideograph2ac32	CJK UNIFIED IDEOGRAPH-2AC32
2AC33	cjk-cjkunifiedideograph2ac33	CJK UNIFIED IDEOGRAPH-2AC33
2AC34	cjk-cjkunifiedideograph2ac34	CJK UNIFIED IDEOGRAPH-2AC34
2AC35	cjk-cjkunifiedideograph2ac35	CJK UNIFIED IDEOGRAPH-2AC35
2AC36	cjk-cjkunifiedideograph2ac36	CJK UNIFIED IDEOGRAPH-2AC36
2AC37	cjk-cjkunifiedideograph2ac37	CJK UNIFIED IDEOGRAPH-2AC37
2AC38	cjk-cjkunifiedideograph2ac38	CJK UNIFIED IDEOGRAPH-2AC38
2AC39	cjk-cjkunifiedideograph2ac39	CJK UNIFIED IDEOGRAPH-2AC39
2AC3A	cjk-cjkunifiedideograph2ac3a	CJK UNIFIED IDEOGRAPH-2AC3A
2AC3B	cjk-cjkunifiedideograph2ac3b	CJK UNIFIED IDEOGRAPH-2AC3B
2AC3C	cjk-cjkunifiedideograph2ac3c	CJK UNIFIED IDEOGRAPH-2AC3C
2AC3D	cjk-cjkunifiedideograph2ac3d	CJK UNIFIED IDEOGRAPH-2AC3D
2AC3E	cjk-cjkunifiedideograph2ac3e	CJK UNIFIED IDEOGRAPH-2AC3E
2AC3F	cjk-cjkunifiedideograph2ac3f	CJK UNIFIED IDEOGRAPH-2AC3F
2AC40	cjk-cjkunifiedideograph2ac40	CJK UNIFIED IDEOGRAPH-2AC40
2AC41	cjk-cjkunifiedideograph2ac41	CJK UNIFIED IDEOGRAPH-2AC41
2AC42	cjk-cjkunifiedideograph2ac42	CJK UNIFIED IDEOGRAPH-2AC42
2AC43	cjk-cjkunifiedideograph2ac43	CJK UNIFIED IDEOGRAPH-2AC43
2AC44	cjk-cjkunifiedideograph2ac44	CJK UNIFIED IDEOGRAPH-2AC44
2AC45	cjk-cjkunifiedideograph2ac45	CJK UNIFIED IDEOGRAPH-2AC45
2AC46	cjk-cjkunifiedideograph2ac46	CJK UNIFIED IDEOGRAPH-2AC46
2AC47	cjk-cjkunifiedideograph2ac47	CJK UNIFIED IDEOGRAPH-2AC47
2AC48	cjk-cjkunifiedideograph2ac48	CJK UNIFIED IDEOGRAPH-2AC48
2AC49	cjk-cjkunifiedideograph2ac49	CJK UNIFIED IDEOGRAPH-2AC49
2AC4A	cjk-cjkunifiedideograph2ac4a	CJK UNIFIED IDEOGRAPH-2AC4A
2AC4B	cjk-cjkunifiedideograph2ac4b	CJK UNIFIED IDEOGRAPH-2AC4B
2AC4C	cjk-cjkunifiedideograph2ac4c	CJK UNIFIED IDEOGRAPH-2AC4C
2AC4D	cjk-cjkunifiedideograph2ac4d	CJK UNIFIED IDEOGRAPH-2AC4D
2AC4E	cjk-cjkunifiedideograph2ac4e	CJK UNIFIED IDEOGRAPH-2AC4E
2AC4F	cjk-cjkunifiedideograph2ac4f	CJK UNIFIED IDEOGRAPH-2AC4F
2AC50	cjk-cjkunifiedideograph2ac50	CJK UNIFIED IDEOGRAPH-2AC50
2AC51	cjk-cjkunifiedideograph2ac51	CJK UNIFIED IDEOGRAPH-2AC51
2AC52	cjk-cjkunifiedideograph2ac52	CJK UNIFIED IDEOGRAPH-2AC52
2AC53	cjk-cjkunifiedideograph2ac53	CJK UNIFIED IDEOGRAPH-2AC53
2AC54	cjk-cjkunifiedideograph2ac54	CJK UNIFIED IDEOGRAPH-2AC54
2AC55	cjk-cjkunifiedideograph2ac55	CJK UNIFIED IDEOGRAPH-2AC55
2AC56	cjk-cjkunifiedideograph2ac56	CJK UNIFIED IDEOGRAPH-2AC56
2AC57	cjk-cjkunifiedideograph2ac57	CJK UNIFIED IDEOGRAPH-2AC57
2AC58	cjk-cjkunifiedideograph2ac58	CJK UNIFIED IDEOGRAPH-2AC58
2AC59	cjk-cjkunifiedideograph2ac59	CJK UNIFIED IDEOGRAPH-2AC59
2AC5A	cjk-cjkunifiedideograph2ac5a	CJK UNIFIED IDEOGRAPH-2AC5A
2AC5B	cjk-cjkunifiedideograph2ac5b	CJK UNIFIED IDEOGRAPH-2AC5B
2AC5C	cjk-cjkunifiedideograph2ac5c	CJK UNIFIED IDEOGRAPH-2AC5C
2AC5D	cjk-cjkunifiedideograph2ac5d	CJK UNIFIED IDEOGRAPH-2AC5D
2AC5E	cjk-cjkunifiedideograph2ac5e	CJK UNIFIED IDEOGRAPH-2AC5E
2AC5F	cjk-cjkunifiedideograph2ac5f	CJK UNIFIED IDEOGRAPH-2AC5F
2AC60	cjk-cjkunifiedideograph2ac60	CJK UNIFIED IDEOGRAPH-2AC60
2AC61	cjk-cjkunifiedideograph2ac61	CJK UNIFIED IDEOGRAPH-2AC61
2AC62	cjk-cjkunifiedideograph2ac62	CJK UNIFIED IDEOGRAPH-2AC62
2AC63	cjk-cjkunifiedideograph2ac63	CJK UNIFIED IDEOGRAPH-2AC63
2AC64	cjk-cjkunifiedideograph2ac64	CJK UNIFIED IDEOGRAPH-2AC64
2AC65	cjk-cjkunifiedideograph2ac65	CJK UNIFIED IDEOGRAPH-2AC65
2AC66	cjk-cjkunifiedideograph2ac66	CJK UNIFIED IDEOGRAPH-2AC66
2AC67	cjk-cjkunifiedideograph2ac67	CJK UNIFIED IDEOGRAPH-2AC67
2AC68	cjk-cjkunifiedideograph2ac68	CJK UNIFIED IDEOGRAPH-2AC68
2AC69	cjk-cjkunifiedideograph2ac69	CJK UNIFIED IDEOGRAPH-2AC69
2AC6A	cjk-cjkunifiedideograph2ac6a	CJK UNIFIED IDEOGRAPH-2AC6A
2AC6B	cjk-cjkunifiedideograph2ac6b	CJK UNIFIED IDEOGRAPH-2AC6B
2AC6C	cjk-cjkunifiedideograph2ac6c	CJK UNIFIED IDEOGRAPH-2AC6C
2AC6D	cjk-cjkunifiedideograph2ac6d	CJK UNIFIED IDEOGRAPH-2AC6D
2AC6E	cjk-cjkunifiedideograph2ac6e	CJK UNIFIED IDEOGRAPH-2AC6E
2AC6F	cjk-cjkunifiedideograph2ac6f	CJK UNIFIED IDEOGRAPH-2AC6F
2AC70	cjk-cjkunifiedideograph2ac70	CJK UNIFIED IDEOGRAPH-2AC70
2AC71	cjk-cjkunifiedideograph2ac71	CJK UNIFIED IDEOGRAPH-2AC71
2AC72	cjk-cjkunifiedideograph2ac72	CJK UNIFIED IDEOGRAPH-2AC72
2AC73	cjk-cjkunifiedideograph2ac73	CJK UNIFIED IDEOGRAPH-2AC73
2AC74	cjk-cjkunifiedideograph2ac74	CJK UNIFIED IDEOGRAPH-2AC74
2AC75	cjk-cjkunifiedideograph2ac75	CJK UNIFIED IDEOGRAPH-2AC75
2AC76	cjk-cjkunifiedideograph2ac76	CJK UNIFIED IDEOGRAPH-2AC76
2AC77	cjk-cjkunifiedideograph2ac77	CJK UNIFIED IDEOGRAPH-2AC77
2AC78	cjk-cjkunifiedideograph2ac78	CJK UNIFIED IDEOGRAPH-2AC78
2AC79	cjk-cjkunifiedideograph2ac79	CJK UNIFIED IDEOGRAPH-2AC79
2AC7A	cjk-cjkunifiedideograph2ac7a	CJK UNIFIED IDEOGRAPH-2AC7A
2AC7B	cjk-cjkunifiedideograph2ac7b	CJK UNIFIED IDEOGRAPH-2AC7B
2AC7C	cjk-cjkunifiedideograph2ac7c	CJK UNIFIED IDEOGRAPH-2AC7C
2AC7D	cjk-cjkunifiedideograph2ac7d	CJK UNIFIED IDEOGRAPH-2AC7D
2AC7E	cjk-cjkunifiedideograph2ac7e	CJK UNIFIED IDEOGRAPH-2AC7E
2AC7F	cjk-cjkunifiedideograph2ac7f	CJK UNIFIED IDEOGRAPH-2AC7F
2AC80	cjk-cjkunifiedideograph2ac80	CJK UNIFIED IDEOGRAPH-2AC80
2AC81	cjk-cjkunifiedideograph2ac81	CJK UNIFIED IDEOGRAPH-2AC81
2AC82	cjk-cjkunifiedideograph2ac82	CJK UNIFIED IDEOGRAPH-2AC82
2AC83	cjk-cjkunifiedideograph2ac83	CJK UNIFIED IDEOGRAPH-2AC83
2AC84	cjk-cjkunifiedideograph2ac84	CJK UNIFIED IDEOGRAPH-2AC84
2AC85	cjk-cjkunifiedideograph2ac85	CJK UNIFIED IDEOGRAPH-2AC85
2AC86	cjk-cjkunifiedideograph2ac86	CJK UNIFIED IDEOGRAPH-2AC86
2AC87	cjk-cjkunifiedideograph2ac87	CJK UNIFIED IDEOGRAPH-2AC87
2AC88	cjk-cjkunifiedideograph2ac88	CJK UNIFIED IDEOGRAPH-2AC88
2AC89	cjk-cjkunifiedideograph2ac89	CJK UNIFIED IDEOGRAPH-2AC89
2AC8A	cjk-cjkunifiedideograph2ac8a	CJK UNIFIED IDEOGRAPH-2AC8A
2AC8B	cjk-cjkunifiedideograph2ac8b	CJK UNIFIED IDEOGRAPH-2AC8B
2AC8C	cjk-cjkunifiedideograph2ac8c	CJK UNIFIED IDEOGRAPH-2AC8C
2AC8D	cjk-cjkunifiedideograph2ac8d	CJK UNIFIED IDEOGRAPH-2AC8D
2AC8E	cjk-cjkunifiedideograph2ac8e	CJK UNIFIED IDEOGRAPH-2AC8E
2AC8F	cjk-cjkunifiedideograph2ac8f	CJK UNIFIED IDEOGRAPH-2AC8F
2AC90	cjk-cjkunifiedideograph2ac90	CJK UNIFIED IDEOGRAPH-2AC90
