# CJK Compatibility Ideographs Supplement 2F800 - 2FA1F
2F905	cjk-cjkcompatibilityideograph2f905	CJK COMPATIBILITY IDEOGRAPH-2F905
2F906	cjk-cjkcompatibilityideograph2f906	CJK COMPATIBILITY IDEOGRAPH-2F906
2F907	cjk-cjkcompatibilityideograph2f907	CJK COMPATIBILITY IDEOGRAPH-2F907
2F908	cjk-cjkcompatibilityideograph2f908	CJK COMPATIBILITY IDEOGRAPH-2F908
2F909	cjk-cjkcompatibilityideograph2f909	CJK COMPATIBILITY IDEOGRAPH-2F909
2F90A	cjk-cjkcompatibilityideograph2f90a	CJK COMPATIBILITY IDEOGRAPH-2F90A
2F90B	cjk-cjkcompatibilityideograph2f90b	CJK COMPATIBILITY IDEOGRAPH-2F90B
2F90C	cjk-cjkcompatibilityideograph2f90c	CJK COMPATIBILITY IDEOGRAPH-2F90C
2F90D	cjk-cjkcompatibilityideograph2f90d	CJK COMPATIBILITY IDEOGRAPH-2F90D
2F90E	cjk-cjkcompatibilityideograph2f90e	CJK COMPATIBILITY IDEOGRAPH-2F90E
2F90F	cjk-cjkcompatibilityideograph2f90f	CJK COMPATIBILITY IDEOGRAPH-2F90F
2F910	cjk-cjkcompatibilityideograph2f910	CJK COMPATIBILITY IDEOGRAPH-2F910
2F911	cjk-cjkcompatibilityideograph2f911	CJK COMPATIBILITY IDEOGRAPH-2F911
2F912	cjk-cjkcompatibilityideograph2f912	CJK COMPATIBILITY IDEOGRAPH-2F912
2F913	cjk-cjkcompatibilityideograph2f913	CJK COMPATIBILITY IDEOGRAPH-2F913
2F914	cjk-cjkcompatibilityideograph2f914	CJK COMPATIBILITY IDEOGRAPH-2F914
2F915	cjk-cjkcompatibilityideograph2f915	CJK COMPATIBILITY IDEOGRAPH-2F915
2F916	cjk-cjkcompatibilityideograph2f916	CJK COMPATIBILITY IDEOGRAPH-2F916
2F917	cjk-cjkcompatibilityideograph2f917	CJK COMPATIBILITY IDEOGRAPH-2F917
2F918	cjk-cjkcompatibilityideograph2f918	CJK COMPATIBILITY IDEOGRAPH-2F918
2F919	cjk-cjkcompatibilityideograph2f919	CJK COMPATIBILITY IDEOGRAPH-2F919
2F91A	cjk-cjkcompatibilityideograph2f91a	CJK COMPATIBILITY IDEOGRAPH-2F91A
2F91B	cjk-cjkcompatibilityideograph2f91b	CJK COMPATIBILITY IDEOGRAPH-2F91B
2F91C	cjk-cjkcompatibilityideograph2f91c	CJK COMPATIBILITY IDEOGRAPH-2F91C
2F91D	cjk-cjkcompatibilityideograph2f91d	CJK COMPATIBILITY IDEOGRAPH-2F91D
2F91E	cjk-cjkcompatibilityideograph2f91e	CJK COMPATIBILITY IDEOGRAPH-2F91E
2F91F	cjk-cjkcompatibilityideograph2f91f	CJK COMPATIBILITY IDEOGRAPH-2F91F
2F920	cjk-cjkcompatibilityideograph2f920	CJK COMPATIBILITY IDEOGRAPH-2F920
2F921	cjk-cjkcompatibilityideograph2f921	CJK COMPATIBILITY IDEOGRAPH-2F921
2F922	cjk-cjkcompatibilityideograph2f922	CJK COMPATIBILITY IDEOGRAPH-2F922
2F923	cjk-cjkcompatibilityideograph2f923	CJK COMPATIBILITY IDEOGRAPH-2F923
2F924	cjk-cjkcompatibilityideograph2f924	CJK COMPATIBILITY IDEOGRAPH-2F924
2F925	cjk-cjkcompatibilityideograph2f925	CJK COMPATIBILITY IDEOGRAPH-2F925
2F926	cjk-cjkcompatibilityideograph2f926	CJK COMPATIBILITY IDEOGRAPH-2F926
2F927	cjk-cjkcompatibilityideograph2f927	CJK COMPATIBILITY IDEOGRAPH-2F927
2F928	cjk-cjkcompatibilityideograph2f928	CJK COMPATIBILITY IDEOGRAPH-2F928
2F929	cjk-cjkcompatibilityideograph2f929	CJK COMPATIBILITY IDEOGRAPH-2F929
2F92A	cjk-cjkcompatibilityideograph2f92a	CJK COMPATIBILITY IDEOGRAPH-2F92A
2F92B	cjk-cjkcompatibilityideograph2f92b	CJK COMPATIBILITY IDEOGRAPH-2F92B
2F92C	cjk-cjkcompatibilityideograph2f92c	CJK COMPATIBILITY IDEOGRAPH-2F92C
2F92D	cjk-cjkcompatibilityideograph2f92d	CJK COMPATIBILITY IDEOGRAPH-2F92D
2F92E	cjk-cjkcompatibilityideograph2f92e	CJK COMPATIBILITY IDEOGRAPH-2F92E
2F92F	cjk-cjkcompatibilityideograph2f92f	CJK COMPATIBILITY IDEOGRAPH-2F92F
2F930	cjk-cjkcompatibilityideograph2f930	CJK COMPATIBILITY IDEOGRAPH-2F930
2F931	cjk-cjkcompatibilityideograph2f931	CJK COMPATIBILITY IDEOGRAPH-2F931
2F932	cjk-cjkcompatibilityideograph2f932	CJK COMPATIBILITY IDEOGRAPH-2F932
2F933	cjk-cjkcompatibilityideograph2f933	CJK COMPATIBILITY IDEOGRAPH-2F933
2F934	cjk-cjkcompatibilityideograph2f934	CJK COMPATIBILITY IDEOGRAPH-2F934
2F935	cjk-cjkcompatibilityideograph2f935	CJK COMPATIBILITY IDEOGRAPH-2F935
2F936	cjk-cjkcompatibilityideograph2f936	CJK COMPATIBILITY IDEOGRAPH-2F936
2F937	cjk-cjkcompatibilityideograph2f937	CJK COMPATIBILITY IDEOGRAPH-2F937
2F938	cjk-cjkcompatibilityideograph2f938	CJK COMPATIBILITY IDEOGRAPH-2F938
2F939	cjk-cjkcompatibilityideograph2f939	CJK COMPATIBILITY IDEOGRAPH-2F939
2F93A	cjk-cjkcompatibilityideograph2f93a	CJK COMPATIBILITY IDEOGRAPH-2F93A
2F93B	cjk-cjkcompatibilityideograph2f93b	CJK COMPATIBILITY IDEOGRAPH-2F93B
2F93C	cjk-cjkcompatibilityideograph2f93c	CJK COMPATIBILITY IDEOGRAPH-2F93C
2F93D	cjk-cjkcompatibilityideograph2f93d	CJK COMPATIBILITY IDEOGRAPH-2F93D
2F93E	cjk-cjkcompatibilityideograph2f93e	CJK COMPATIBILITY IDEOGRAPH-2F93E
2F93F	cjk-cjkcompatibilityideograph2f93f	CJK COMPATIBILITY IDEOGRAPH-2F93F
2F940	cjk-cjkcompatibilityideograph2f940	CJK COMPATIBILITY IDEOGRAPH-2F940
2F941	cjk-cjkcompatibilityideograph2f941	CJK COMPATIBILITY IDEOGRAPH-2F941
2F942	cjk-cjkcompatibilityideograph2f942	CJK COMPATIBILITY IDEOGRAPH-2F942
2F943	cjk-cjkcompatibilityideograph2f943	CJK COMPATIBILITY IDEOGRAPH-2F943
2F944	cjk-cjkcompatibilityideograph2f944	CJK COMPATIBILITY IDEOGRAPH-2F944
2F945	cjk-cjkcompatibilityideograph2f945	CJK COMPATIBILITY IDEOGRAPH-2F945
2F946	cjk-cjkcompatibilityideograph2f946	CJK COMPATIBILITY IDEOGRAPH-2F946
2F947	cjk-cjkcompatibilityideograph2f947	CJK COMPATIBILITY IDEOGRAPH-2F947
2F948	cjk-cjkcompatibilityideograph2f948	CJK COMPATIBILITY IDEOGRAPH-2F948
2F949	cjk-cjkcompatibilityideograph2f949	CJK COMPATIBILITY IDEOGRAPH-2F949
2F94A	cjk-cjkcompatibilityideograph2f94a	CJK COMPATIBILITY IDEOGRAPH-2F94A
2F94B	cjk-cjkcompatibilityideograph2f94b	CJK COMPATIBILITY IDEOGRAPH-2F94B
2F94C	cjk-cjkcompatibilityideograph2f94c	CJK COMPATIBILITY IDEOGRAPH-2F94C
2F94D	cjk-cjkcompatibilityideograph2f94d	CJK COMPATIBILITY IDEOGRAPH-2F94D
2F94E	cjk-cjkcompatibilityideograph2f94e	CJK COMPATIBILITY IDEOGRAPH-2F94E
2F94F	cjk-cjkcompatibilityideograph2f94f	CJK COMPATIBILITY IDEOGRAPH-2F94F
2F950	cjk-cjkcompatibilityideograph2f950	CJK COMPATIBILITY IDEOGRAPH-2F950
2F951	cjk-cjkcompatibilityideograph2f951	CJK COMPATIBILITY IDEOGRAPH-2F951
2F952	cjk-cjkcompatibilityideograph2f952	CJK COMPATIBILITY IDEOGRAPH-2F952
2F953	cjk-cjkcompatibilityideograph2f953	CJK COMPATIBILITY IDEOGRAPH-2F953
2F954	cjk-cjkcompatibilityideograph2f954	CJK COMPATIBILITY IDEOGRAPH-2F954
2F955	cjk-cjkcompatibilityideograph2f955	CJK COMPATIBILITY IDEOGRAPH-2F955
2F956	cjk-cjkcompatibilityideograph2f956	CJK COMPATIBILITY IDEOGRAPH-2F956
2F957	cjk-cjkcompatibilityideograph2f957	CJK COMPATIBILITY IDEOGRAPH-2F957
2F958	cjk-cjkcompatibilityideograph2f958	CJK COMPATIBILITY IDEOGRAPH-2F958
2F959	cjk-cjkcompatibilityideograph2f959	CJK COMPATIBILITY IDEOGRAPH-2F959
2F95A	cjk-cjkcompatibilityideograph2f95a	CJK COMPATIBILITY IDEOGRAPH-2F95A
2F95B	cjk-cjkcompatibilityideograph2f95b	CJK COMPATIBILITY IDEOGRAPH-2F95B
2F95C	cjk-cjkcompatibilityideograph2f95c	CJK COMPATIBILITY IDEOGRAPH-2F95C
2F95D	cjk-cjkcompatibilityideograph2f95d	CJK COMPATIBILITY IDEOGRAPH-2F95D
2F95E	cjk-cjkcompatibilityideograph2f95e	CJK COMPATIBILITY IDEOGRAPH-2F95E
2F95F	cjk-cjkcompatibilityideograph2f95f	CJK COMPATIBILITY IDEOGRAPH-2F95F
2F960	cjk-cjkcompatibilityideograph2f960	CJK COMPATIBILITY IDEOGRAPH-2F960
2F961	cjk-cjkcompatibilityideograph2f961	CJK COMPATIBILITY IDEOGRAPH-2F961
2F962	cjk-cjkcompatibilityideograph2f962	CJK COMPATIBILITY IDEOGRAPH-2F962
2F963	cjk-cjkcompatibilityideograph2f963	CJK COMPATIBILITY IDEOGRAPH-2F963
2F964	cjk-cjkcompatibilityideograph2f964	CJK COMPATIBILITY IDEOGRAPH-2F964
2F965	cjk-cjkcompatibilityideograph2f965	CJK COMPATIBILITY IDEOGRAPH-2F965
2F966	cjk-cjkcompatibilityideograph2f966	CJK COMPATIBILITY IDEOGRAPH-2F966
2F967	cjk-cjkcompatibilityideograph2f967	CJK COMPATIBILITY IDEOGRAPH-2F967
2F968	cjk-cjkcompatibilityideograph2f968	CJK COMPATIBILITY IDEOGRAPH-2F968
2F969	cjk-cjkcompatibilityideograph2f969	CJK COMPATIBILITY IDEOGRAPH-2F969
2F96A	cjk-cjkcompatibilityideograph2f96a	CJK COMPATIBILITY IDEOGRAPH-2F96A
2F96B	cjk-cjkcompatibilityideograph2f96b	CJK COMPATIBILITY IDEOGRAPH-2F96B
2F96C	cjk-cjkcompatibilityideograph2f96c	CJK COMPATIBILITY IDEOGRAPH-2F96C
2F96D	cjk-cjkcompatibilityideograph2f96d	CJK COMPATIBILITY IDEOGRAPH-2F96D
2F96E	cjk-cjkcompatibilityideograph2f96e	CJK COMPATIBILITY IDEOGRAPH-2F96E
2F96F	cjk-cjkcompatibilityideograph2f96f	CJK COMPATIBILITY IDEOGRAPH-2F96F
2F970	cjk-cjkcompatibilityideograph2f970	CJK COMPATIBILITY IDEOGRAPH-2F970
2F971	cjk-cjkcompatibilityideograph2f971	CJK COMPATIBILITY IDEOGRAPH-2F971
2F972	cjk-cjkcompatibilityideograph2f972	CJK COMPATIBILITY IDEOGRAPH-2F972
2F973	cjk-cjkcompatibilityideograph2f973	CJK COMPATIBILITY IDEOGRAPH-2F973
2F974	cjk-cjkcompatibilityideograph2f974	CJK COMPATIBILITY IDEOGRAPH-2F974
2F975	cjk-cjkcompatibilityideograph2f975	CJK COMPATIBILITY IDEOGRAPH-2F975
2F976	cjk-cjkcompatibilityideograph2f976	CJK COMPATIBILITY IDEOGRAPH-2F976
2F977	cjk-cjkcompatibilityideograph2f977	CJK COMPATIBILITY IDEOGRAPH-2F977
2F978	cjk-cjkcompatibilityideograph2f978	CJK COMPATIBILITY IDEOGRAPH-2F978
2F979	cjk-cjkcompatibilityideograph2f979	CJK COMPATIBILITY IDEOGRAPH-2F979
2F97A	cjk-cjkcompatibilityideograph2f97a	CJK COMPATIBILITY IDEOGRAPH-2F97A
2F97B	cjk-cjkcompatibilityideograph2f97b	CJK COMPATIBILITY IDEOGRAPH-2F97B
2F97C	cjk-cjkcompatibilityideograph2f97c	CJK COMPATIBILITY IDEOGRAPH-2F97C
2F97D	cjk-cjkcompatibilityideograph2f97d	CJK COMPATIBILITY IDEOGRAPH-2F97D
2F97E	cjk-cjkcompatibilityideograph2f97e	CJK COMPATIBILITY IDEOGRAPH-2F97E
2F97F	cjk-cjkcompatibilityideograph2f97f	CJK COMPATIBILITY IDEOGRAPH-2F97F
2F980	cjk-cjkcompatibilityideograph2f980	CJK COMPATIBILITY IDEOGRAPH-2F980
2F981	cjk-cjkcompatibilityideograph2f981	CJK COMPATIBILITY IDEOGRAPH-2F981
2F982	cjk-cjkcompatibilityideograph2f982	CJK COMPATIBILITY IDEOGRAPH-2F982
2F983	cjk-cjkcompatibilityideograph2f983	CJK COMPATIBILITY IDEOGRAPH-2F983
2F984	cjk-cjkcompatibilityideograph2f984	CJK COMPATIBILITY IDEOGRAPH-2F984
2F985	cjk-cjkcompatibilityideograph2f985	CJK COMPATIBILITY IDEOGRAPH-2F985
2F986	cjk-cjkcompatibilityideograph2f986	CJK COMPATIBILITY IDEOGRAPH-2F986
2F987	cjk-cjkcompatibilityideograph2f987	CJK COMPATIBILITY IDEOGRAPH-2F987
2F988	cjk-cjkcompatibilityideograph2f988	CJK COMPATIBILITY IDEOGRAPH-2F988
2F989	cjk-cjkcompatibilityideograph2f989	CJK COMPATIBILITY IDEOGRAPH-2F989
2F98A	cjk-cjkcompatibilityideograph2f98a	CJK COMPATIBILITY IDEOGRAPH-2F98A
2F98B	cjk-cjkcompatibilityideograph2f98b	CJK COMPATIBILITY IDEOGRAPH-2F98B
2F98C	cjk-cjkcompatibilityideograph2f98c	CJK COMPATIBILITY IDEOGRAPH-2F98C
2F98D	cjk-cjkcompatibilityideograph2f98d	CJK COMPATIBILITY IDEOGRAPH-2F98D
2F98E	cjk-cjkcompatibilityideograph2f98e	CJK COMPATIBILITY IDEOGRAPH-2F98E
2F98F	cjk-cjkcompatibilityideograph2f98f	CJK COMPATIBILITY IDEOGRAPH-2F98F
2F990	cjk-cjkcompatibilityideograph2f990	CJK COMPATIBILITY IDEOGRAPH-2F990
2F991	cjk-cjkcompatibilityideograph2f991	CJK COMPATIBILITY IDEOGRAPH-2F991
2F992	cjk-cjkcompatibilityideograph2f992	CJK COMPATIBILITY IDEOGRAPH-2F992
2F993	cjk-cjkcompatibilityideograph2f993	CJK COMPATIBILITY IDEOGRAPH-2F993
2F994	cjk-cjkcompatibilityideograph2f994	CJK COMPATIBILITY IDEOGRAPH-2F994
2F995	cjk-cjkcompatibilityideograph2f995	CJK COMPATIBILITY IDEOGRAPH-2F995
2F996	cjk-cjkcompatibilityideograph2f996	CJK COMPATIBILITY IDEOGRAPH-2F996
2F997	cjk-cjkcompatibilityideograph2f997	CJK COMPATIBILITY IDEOGRAPH-2F997
2F998	cjk-cjkcompatibilityideograph2f998	CJK COMPATIBILITY IDEOGRAPH-2F998
2F999	cjk-cjkcompatibilityideograph2f999	CJK COMPATIBILITY IDEOGRAPH-2F999
2F99A	cjk-cjkcompatibilityideograph2f99a	CJK COMPATIBILITY IDEOGRAPH-2F99A
2F99B	cjk-cjkcompatibilityideograph2f99b	CJK COMPATIBILITY IDEOGRAPH-2F99B
2F99C	cjk-cjkcompatibilityideograph2f99c	CJK COMPATIBILITY IDEOGRAPH-2F99C
2F99D	cjk-cjkcompatibilityideograph2f99d	CJK COMPATIBILITY IDEOGRAPH-2F99D
2F99E	cjk-cjkcompatibilityideograph2f99e	CJK COMPATIBILITY IDEOGRAPH-2F99E
2F99F	cjk-cjkcompatibilityideograph2f99f	CJK COMPATIBILITY IDEOGRAPH-2F99F
2F9A0	cjk-cjkcompatibilityideograph2f9a0	CJK COMPATIBILITY IDEOGRAPH-2F9A0
2F9A1	cjk-cjkcompatibilityideograph2f9a1	CJK COMPATIBILITY IDEOGRAPH-2F9A1
2F9A2	cjk-cjkcompatibilityideograph2f9a2	CJK COMPATIBILITY IDEOGRAPH-2F9A2
2F9A3	cjk-cjkcompatibilityideograph2f9a3	CJK COMPATIBILITY IDEOGRAPH-2F9A3
2F9A4	cjk-cjkcompatibilityideograph2f9a4	CJK COMPATIBILITY IDEOGRAPH-2F9A4
2F9A5	cjk-cjkcompatibilityideograph2f9a5	CJK COMPATIBILITY IDEOGRAPH-2F9A5
2F9A6	cjk-cjkcompatibilityideograph2f9a6	CJK COMPATIBILITY IDEOGRAPH-2F9A6
2F9A7	cjk-cjkcompatibilityideograph2f9a7	CJK COMPATIBILITY IDEOGRAPH-2F9A7
2F9A8	cjk-cjkcompatibilityideograph2f9a8	CJK COMPATIBILITY IDEOGRAPH-2F9A8
2F9A9	cjk-cjkcompatibilityideograph2f9a9	CJK COMPATIBILITY IDEOGRAPH-2F9A9
2F9AA	cjk-cjkcompatibilityideograph2f9aa	CJK COMPATIBILITY IDEOGRAPH-2F9AA
2F9AB	cjk-cjkcompatibilityideograph2f9ab	CJK COMPATIBILITY IDEOGRAPH-2F9AB
2F9AC	cjk-cjkcompatibilityideograph2f9ac	CJK COMPATIBILITY IDEOGRAPH-2F9AC
2F9AD	cjk-cjkcompatibilityideograph2f9ad	CJK COMPATIBILITY IDEOGRAPH-2F9AD
2F9AE	cjk-cjkcompatibilityideograph2f9ae	CJK COMPATIBILITY IDEOGRAPH-2F9AE
2F9AF	cjk-cjkcompatibilityideograph2f9af	CJK COMPATIBILITY IDEOGRAPH-2F9AF
2F9B0	cjk-cjkcompatibilityideograph2f9b0	CJK COMPATIBILITY IDEOGRAPH-2F9B0
2F9B1	cjk-cjkcompatibilityideograph2f9b1	CJK COMPATIBILITY IDEOGRAPH-2F9B1
2F9B2	cjk-cjkcompatibilityideograph2f9b2	CJK COMPATIBILITY IDEOGRAPH-2F9B2
2F9B3	cjk-cjkcompatibilityideograph2f9b3	CJK COMPATIBILITY IDEOGRAPH-2F9B3
2F9B4	cjk-cjkcompatibilityideograph2f9b4	CJK COMPATIBILITY IDEOGRAPH-2F9B4
2F9B5	cjk-cjkcompatibilityideograph2f9b5	CJK COMPATIBILITY IDEOGRAPH-2F9B5
2F9B6	cjk-cjkcompatibilityideograph2f9b6	CJK COMPATIBILITY IDEOGRAPH-2F9B6
2F9B7	cjk-cjkcompatibilityideograph2f9b7	CJK COMPATIBILITY IDEOGRAPH-2F9B7
2F9B8	cjk-cjkcompatibilityideograph2f9b8	CJK COMPATIBILITY IDEOGRAPH-2F9B8
2F9B9	cjk-cjkcompatibilityideograph2f9b9	CJK COMPATIBILITY IDEOGRAPH-2F9B9
2F9BA	cjk-cjkcompatibilityideograph2f9ba	CJK COMPATIBILITY IDEOGRAPH-2F9BA
2F9BB	cjk-cjkcompatibilityideograph2f9bb	CJK COMPATIBILITY IDEOGRAPH-2F9BB
2F9BC	cjk-cjkcompatibilityideograph2f9bc	CJK COMPATIBILITY IDEOGRAPH-2F9BC
2F9BD	cjk-cjkcompatibilityideograph2f9bd	CJK COMPATIBILITY IDEOGRAPH-2F9BD
2F9BE	cjk-cjkcompatibilityideograph2f9be	CJK COMPATIBILITY IDEOGRAPH-2F9BE
2F9BF	cjk-cjkcompatibilityideograph2f9bf	CJK COMPATIBILITY IDEOGRAPH-2F9BF
2F9C0	cjk-cjkcompatibilityideograph2f9c0	CJK COMPATIBILITY IDEOGRAPH-2F9C0
2F9C1	cjk-cjkcompatibilityideograph2f9c1	CJK COMPATIBILITY IDEOGRAPH-2F9C1
2F9C2	cjk-cjkcompatibilityideograph2f9c2	CJK COMPATIBILITY IDEOGRAPH-2F9C2
2F9C3	cjk-cjkcompatibilityideograph2f9c3	CJK COMPATIBILITY IDEOGRAPH-2F9C3
2F9C4	cjk-cjkcompatibilityideograph2f9c4	CJK COMPATIBILITY IDEOGRAPH-2F9C4
2F9C5	cjk-cjkcompatibilityideograph2f9c5	CJK COMPATIBILITY IDEOGRAPH-2F9C5
2F9C6	cjk-cjkcompatibilityideograph2f9c6	CJK COMPATIBILITY IDEOGRAPH-2F9C6
2F9C7	cjk-cjkcompatibilityideograph2f9c7	CJK COMPATIBILITY IDEOGRAPH-2F9C7
2F9C8	cjk-cjkcompatibilityideograph2f9c8	CJK COMPATIBILITY IDEOGRAPH-2F9C8
2F9C9	cjk-cjkcompatibilityideograph2f9c9	CJK COMPATIBILITY IDEOGRAPH-2F9C9
2F9CA	cjk-cjkcompatibilityideograph2f9ca	CJK COMPATIBILITY IDEOGRAPH-2F9CA
2F9CB	cjk-cjkcompatibilityideograph2f9cb	CJK COMPATIBILITY IDEOGRAPH-2F9CB
2F9CC	cjk-cjkcompatibilityideograph2f9cc	CJK COMPATIBILITY IDEOGRAPH-2F9CC
2F9CD	cjk-cjkcompatibilityideograph2f9cd	CJK COMPATIBILITY IDEOGRAPH-2F9CD
2F9CE	cjk-cjkcompatibilityideograph2f9ce	CJK COMPATIBILITY IDEOGRAPH-2F9CE
2F9CF	cjk-cjkcompatibilityideograph2f9cf	CJK COMPATIBILITY IDEOGRAPH-2F9CF
2F9D0	cjk-cjkcompatibilityideograph2f9d0	CJK COMPATIBILITY IDEOGRAPH-2F9D0
2F9D1	cjk-cjkcompatibilityideograph2f9d1	CJK COMPATIBILITY IDEOGRAPH-2F9D1
2F9D2	cjk-cjkcompatibilityideograph2f9d2	CJK COMPATIBILITY IDEOGRAPH-2F9D2
2F9D3	cjk-cjkcompatibilityideograph2f9d3	CJK COMPATIBILITY IDEOGRAPH-2F9D3
2F9D4	cjk-cjkcompatibilityideograph2f9d4	CJK COMPATIBILITY IDEOGRAPH-2F9D4
2F9D5	cjk-cjkcompatibilityideograph2f9d5	CJK COMPATIBILITY IDEOGRAPH-2F9D5
2F9D6	cjk-cjkcompatibilityideograph2f9d6	CJK COMPATIBILITY IDEOGRAPH-2F9D6
2F9D7	cjk-cjkcompatibilityideograph2f9d7	CJK COMPATIBILITY IDEOGRAPH-2F9D7
2F9D8	cjk-cjkcompatibilityideograph2f9d8	CJK COMPATIBILITY IDEOGRAPH-2F9D8
2F9D9	cjk-cjkcompatibilityideograph2f9d9	CJK COMPATIBILITY IDEOGRAPH-2F9D9
2F9DA	cjk-cjkcompatibilityideograph2f9da	CJK COMPATIBILITY IDEOGRAPH-2F9DA
2F9DB	cjk-cjkcompatibilityideograph2f9db	CJK COMPATIBILITY IDEOGRAPH-2F9DB
2F9DC	cjk-cjkcompatibilityideograph2f9dc	CJK COMPATIBILITY IDEOGRAPH-2F9DC
2F9DD	cjk-cjkcompatibilityideograph2f9dd	CJK COMPATIBILITY IDEOGRAPH-2F9DD
2F9DE	cjk-cjkcompatibilityideograph2f9de	CJK COMPATIBILITY IDEOGRAPH-2F9DE
2F9DF	cjk-cjkcompatibilityideograph2f9df	CJK COMPATIBILITY IDEOGRAPH-2F9DF
2F9E0	cjk-cjkcompatibilityideograph2f9e0	CJK COMPATIBILITY IDEOGRAPH-2F9E0
2F9E1	cjk-cjkcompatibilityideograph2f9e1	CJK COMPATIBILITY IDEOGRAPH-2F9E1
2F9E2	cjk-cjkcompatibilityideograph2f9e2	CJK COMPATIBILITY IDEOGRAPH-2F9E2
2F9E3	cjk-cjkcompatibilityideograph2f9e3	CJK COMPATIBILITY IDEOGRAPH-2F9E3
2F9E4	cjk-cjkcompatibilityideograph2f9e4	CJK COMPATIBILITY IDEOGRAPH-2F9E4
2F9E5	cjk-cjkcompatibilityideograph2f9e5	CJK COMPATIBILITY IDEOGRAPH-2F9E5
2F9E6	cjk-cjkcompatibilityideograph2f9e6	CJK COMPATIBILITY IDEOGRAPH-2F9E6
2F9E7	cjk-cjkcompatibilityideograph2f9e7	CJK COMPATIBILITY IDEOGRAPH-2F9E7
2F9E8	cjk-cjkcompatibilityideograph2f9e8	CJK COMPATIBILITY IDEOGRAPH-2F9E8
2F9E9	cjk-cjkcompatibilityideograph2f9e9	CJK COMPATIBILITY IDEOGRAPH-2F9E9
2F9EA	cjk-cjkcompatibilityideograph2f9ea	CJK COMPATIBILITY IDEOGRAPH-2F9EA
2F9EB	cjk-cjkcompatibilityideograph2f9eb	CJK COMPATIBILITY IDEOGRAPH-2F9EB
2F9EC	cjk-cjkcompatibilityideograph2f9ec	CJK COMPATIBILITY IDEOGRAPH-2F9EC
2F9ED	cjk-cjkcompatibilityideograph2f9ed	CJK COMPATIBILITY IDEOGRAPH-2F9ED
2F9EE	cjk-cjkcompatibilityideograph2f9ee	CJK COMPATIBILITY IDEOGRAPH-2F9EE
2F9EF	cjk-cjkcompatibilityideograph2f9ef	CJK COMPATIBILITY IDEOGRAPH-2F9EF
2F9F0	cjk-cjkcompatibilityideograph2f9f0	CJK COMPATIBILITY IDEOGRAPH-2F9F0
2F9F1	cjk-cjkcompatibilityideograph2f9f1	CJK COMPATIBILITY IDEOGRAPH-2F9F1
2F9F2	cjk-cjkcompatibilityideograph2f9f2	CJK COMPATIBILITY IDEOGRAPH-2F9F2
2F9F3	cjk-cjkcompatibilityideograph2f9f3	CJK COMPATIBILITY IDEOGRAPH-2F9F3
2F9F4	cjk-cjkcompatibilityideograph2f9f4	CJK COMPATIBILITY IDEOGRAPH-2F9F4
2F9F5	cjk-cjkcompatibilityideograph2f9f5	CJK COMPATIBILITY IDEOGRAPH-2F9F5
2F9F6	cjk-cjkcompatibilityideograph2f9f6	CJK COMPATIBILITY IDEOGRAPH-2F9F6
2F9F7	cjk-cjkcompatibilityideograph2f9f7	CJK COMPATIBILITY IDEOGRAPH-2F9F7
2F9F8	cjk-cjkcompatibilityideograph2f9f8	CJK COMPATIBILITY IDEOGRAPH-2F9F8
2F9F9	cjk-cjkcompatibilityideograph2f9f9	CJK COMPATIBILITY IDEOGRAPH-2F9F9
2F9FA	cjk-cjkcompatibilityideograph2f9fa	CJK COMPATIBILITY IDEOGRAPH-2F9FA
2F9FB	cjk-cjkcompatibilityideograph2f9fb	CJK COMPATIBILITY IDEOGRAPH-2F9FB
2F9FC	cjk-cjkcompatibilityideograph2f9fc	CJK COMPATIBILITY IDEOGRAPH-2F9FC
2F9FD	cjk-cjkcompatibilityideograph2f9fd	CJK COMPATIBILITY IDEOGRAPH-2F9FD
2F9FE	cjk-cjkcompatibilityideograph2f9fe	CJK COMPATIBILITY IDEOGRAPH-2F9FE
2F9FF	cjk-cjkcompatibilityideograph2f9ff	CJK COMPATIBILITY IDEOGRAPH-2F9FF
2FA00	cjk-cjkcompatibilityideograph2fa00	CJK COMPATIBILITY IDEOGRAPH-2FA00
2FA01	cjk-cjkcompatibilityideograph2fa01	CJK COMPATIBILITY IDEOGRAPH-2FA01
2FA02	cjk-cjkcompatibilityideograph2fa02	CJK COMPATIBILITY IDEOGRAPH-2FA02
2FA03	cjk-cjkcompatibilityideograph2fa03	CJK COMPATIBILITY IDEOGRAPH-2FA03
2FA04	cjk-cjkcompatibilityideograph2fa04	CJK COMPATIBILITY IDEOGRAPH-2FA04
2FA05	cjk-cjkcompatibilityideograph2fa05	CJK COMPATIBILITY IDEOGRAPH-2FA05
2FA06	cjk-cjkcompatibilityideograph2fa06	CJK COMPATIBILITY IDEOGRAPH-2FA06
2FA07	cjk-cjkcompatibilityideograph2fa07	CJK COMPATIBILITY IDEOGRAPH-2FA07
2FA08	cjk-cjkcompatibilityideograph2fa08	CJK COMPATIBILITY IDEOGRAPH-2FA08
2FA09	cjk-cjkcompatibilityideograph2fa09	CJK COMPATIBILITY IDEOGRAPH-2FA09
2FA0A	cjk-cjkcompatibilityideograph2fa0a	CJK COMPATIBILITY IDEOGRAPH-2FA0A
2FA0B	cjk-cjkcompatibilityideograph2fa0b	CJK COMPATIBILITY IDEOGRAPH-2FA0B
